Figure 9. Approximated synthetic X-ray spectra showing the contribution from each charge state.  This spectrum includes emission from charge exchange collisions considering no opacity effects from an incident ion beam of 500 keV/u with an input is 1 ion/cm^2/s for both species.

Total Production Rate:
                5.749E+02  9.332E+01  6.994E+01  2.338E+01  4.816E+02  1.160E+02  8.886E+01  5.158E+01  5.401E+01  5.773E+01  1.111E+02  2.340E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
   2735.00      3.541E-15  0.000E+00  0.000E+00  0.000E+00  3.541E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.212E-17  0.000E+00  3.529E-15
   2736.00      5.090E-15  0.000E+00  0.000E+00  0.000E+00  5.090E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.451E-18  0.000E+00  5.082E-15
   2737.00      7.306E-15  0.000E+00  0.000E+00  0.000E+00  7.306E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.877E-18  0.000E+00  7.300E-15
   2738.00      1.046E-14  0.000E+00  0.000E+00  0.000E+00  1.046E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.077E-18  0.000E+00  1.046E-14
   2739.00      1.496E-14  0.000E+00  0.000E+00  0.000E+00  1.496E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.821E-18  0.000E+00  1.495E-14
   2740.00      2.132E-14  0.000E+00  0.000E+00  0.000E+00  2.132E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.947E-18  0.000E+00  2.132E-14
   2741.00      3.032E-14  0.000E+00  0.000E+00  0.000E+00  3.032E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.341E-18  0.000E+00  3.032E-14
   2742.00      4.302E-14  0.000E+00  0.000E+00  0.000E+00  4.302E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.207E-19  0.000E+00  4.302E-14
   2743.00      6.089E-14  0.000E+00  0.000E+00  0.000E+00  6.089E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.307E-19  0.000E+00  6.089E-14
   2744.00      8.596E-14  0.000E+00  0.000E+00  0.000E+00  8.596E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.310E-19  0.000E+00  8.596E-14
   2745.00      1.211E-13  0.000E+00  0.000E+00  0.000E+00  1.211E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.938E-19  0.000E+00  1.211E-13
   2746.00      1.701E-13  0.000E+00  0.000E+00  0.000E+00  1.701E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.998E-19  0.000E+00  1.701E-13
   2747.00      2.383E-13  0.000E+00  0.000E+00  0.000E+00  2.383E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.355E-19  0.000E+00  2.383E-13
   2748.00      3.331E-13  0.000E+00  0.000E+00  0.000E+00  3.331E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.166E-20  0.000E+00  3.331E-13
   2749.00      4.645E-13  0.000E+00  0.000E+00  0.000E+00  4.645E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.186E-20  0.000E+00  4.645E-13
   2750.00      6.461E-13  0.000E+00  0.000E+00  0.000E+00  6.461E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.164E-20  0.000E+00  6.461E-13
   2751.00      8.965E-13  0.000E+00  0.000E+00  0.000E+00  8.965E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.796E-20  0.000E+00  8.965E-13
   2752.00      1.241E-12  0.000E+00  0.000E+00  0.000E+00  1.241E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.873E-20  0.000E+00  1.241E-12
   2753.00      1.713E-12  0.000E+00  0.000E+00  0.000E+00  1.713E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.251E-20  0.000E+00  1.713E-12
   2754.00      2.359E-12  0.000E+00  0.000E+00  0.000E+00  2.359E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.359E-12
   2755.00      3.241E-12  0.000E+00  0.000E+00  0.000E+00  3.241E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.241E-12
   2756.00      4.442E-12  0.000E+00  0.000E+00  0.000E+00  4.442E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.442E-12
   2757.00      6.072E-12  0.000E+00  0.000E+00  0.000E+00  6.072E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.072E-12
   2758.00      8.279E-12  0.000E+00  0.000E+00  0.000E+00  8.279E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.279E-12
   2759.00      1.126E-11  0.000E+00  0.000E+00  0.000E+00  1.126E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.126E-11
   2760.00      1.528E-11  0.000E+00  0.000E+00  0.000E+00  1.528E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.528E-11
   2761.00      2.068E-11  0.000E+00  0.000E+00  0.000E+00  2.068E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.068E-11
   2762.00      2.792E-11  0.000E+00  0.000E+00  0.000E+00  2.792E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.792E-11
   2763.00      3.761E-11  0.000E+00  0.000E+00  0.000E+00  3.761E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.761E-11
   2764.00      5.053E-11  0.000E+00  0.000E+00  0.000E+00  5.053E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.053E-11
   2765.00      6.771E-11  0.000E+00  0.000E+00  0.000E+00  6.771E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.771E-11
   2766.00      9.052E-11  0.000E+00  0.000E+00  0.000E+00  9.052E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.052E-11
   2767.00      1.207E-10  0.000E+00  0.000E+00  0.000E+00  1.207E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.207E-10
   2768.00      1.606E-10  0.000E+00  0.000E+00  0.000E+00  1.606E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.606E-10
   2769.00      2.131E-10  0.000E+00  0.000E+00  0.000E+00  2.131E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.131E-10
   2770.00      2.820E-10  0.000E+00  0.000E+00  0.000E+00  2.820E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.820E-10
   2771.00      3.723E-10  0.000E+00  0.000E+00  0.000E+00  3.723E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.723E-10
   2772.00      4.904E-10  0.000E+00  0.000E+00  0.000E+00  4.904E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.904E-10
   2773.00      6.443E-10  0.000E+00  0.000E+00  0.000E+00  6.443E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.443E-10
   2774.00      8.444E-10  0.000E+00  0.000E+00  0.000E+00  8.444E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.444E-10
   2775.00      1.104E-09  0.000E+00  0.000E+00  0.000E+00  1.104E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.104E-09
   2776.00      1.439E-09  0.000E+00  0.000E+00  0.000E+00  1.439E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.439E-09
   2777.00      1.873E-09  0.000E+00  0.000E+00  0.000E+00  1.873E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.873E-09
   2778.00      2.430E-09  0.000E+00  0.000E+00  0.000E+00  2.430E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.430E-09
   2779.00      3.145E-09  0.000E+00  0.000E+00  0.000E+00  3.145E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.145E-09
   2780.00      4.061E-09  0.000E+00  0.000E+00  0.000E+00  4.061E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.061E-09
   2781.00      5.230E-09  0.000E+00  0.000E+00  0.000E+00  5.230E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.230E-09
   2782.00      6.720E-09  0.000E+00  0.000E+00  0.000E+00  6.720E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.720E-09
   2783.00      8.612E-09  0.000E+00  0.000E+00  0.000E+00  8.612E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.612E-09
   2784.00      1.101E-08  0.000E+00  0.000E+00  0.000E+00  1.101E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.101E-08
   2785.00      1.404E-08  0.000E+00  0.000E+00  0.000E+00  1.404E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.404E-08
   2786.00      1.786E-08  0.000E+00  0.000E+00  0.000E+00  1.786E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.786E-08
   2787.00      2.266E-08  0.000E+00  0.000E+00  0.000E+00  2.266E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.266E-08
   2788.00      2.869E-08  0.000E+00  0.000E+00  0.000E+00  2.869E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.869E-08
   2789.00      3.622E-08  0.000E+00  0.000E+00  0.000E+00  3.622E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.622E-08
   2790.00      4.562E-08  0.000E+00  0.000E+00  0.000E+00  4.562E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.562E-08
   2791.00      5.732E-08  0.000E+00  0.000E+00  0.000E+00  5.732E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.732E-08
   2792.00      7.184E-08  0.000E+00  0.000E+00  0.000E+00  7.184E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.184E-08
   2793.00      8.981E-08  0.000E+00  0.000E+00  0.000E+00  8.981E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.981E-08
   2794.00      1.120E-07  0.000E+00  0.000E+00  0.000E+00  1.120E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.120E-07
   2795.00      1.393E-07  0.000E+00  0.000E+00  0.000E+00  1.393E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.393E-07
   2796.00      1.729E-07  0.000E+00  0.000E+00  0.000E+00  1.729E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.729E-07
   2797.00      2.140E-07  0.000E+00  0.000E+00  0.000E+00  2.140E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.140E-07
   2798.00      2.643E-07  0.000E+00  0.000E+00  0.000E+00  2.643E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.643E-07
   2799.00      3.255E-07  0.000E+00  0.000E+00  0.000E+00  3.255E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.255E-07
   2800.00      3.999E-07  0.000E+00  0.000E+00  0.000E+00  3.999E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.999E-07
   2801.00      4.901E-07  0.000E+00  0.000E+00  0.000E+00  4.901E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.901E-07
   2802.00      5.992E-07  0.000E+00  0.000E+00  0.000E+00  5.992E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.992E-07
   2803.00      7.307E-07  0.000E+00  0.000E+00  0.000E+00  7.307E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.307E-07
   2804.00      8.889E-07  0.000E+00  0.000E+00  0.000E+00  8.889E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.889E-07
   2805.00      1.079E-06  0.000E+00  0.000E+00  0.000E+00  1.079E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.079E-06
   2806.00      1.306E-06  0.000E+00  0.000E+00  0.000E+00  1.306E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.306E-06
   2807.00      1.577E-06  0.000E+00  0.000E+00  0.000E+00  1.577E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.577E-06
   2808.00      1.899E-06  0.000E+00  0.000E+00  0.000E+00  1.899E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.899E-06
   2809.00      2.281E-06  0.000E+00  0.000E+00  0.000E+00  2.281E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.281E-06
   2810.00      2.734E-06  0.000E+00  0.000E+00  0.000E+00  2.734E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.734E-06
   2811.00      3.269E-06  0.000E+00  0.000E+00  0.000E+00  3.269E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.269E-06
   2812.00      3.898E-06  0.000E+00  0.000E+00  0.000E+00  3.898E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.898E-06
   2813.00      4.637E-06  0.000E+00  0.000E+00  0.000E+00  4.637E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.637E-06
   2814.00      5.503E-06  0.000E+00  0.000E+00  0.000E+00  5.503E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.503E-06
   2815.00      6.514E-06  0.000E+00  0.000E+00  0.000E+00  6.514E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.514E-06
   2816.00      7.691E-06  0.000E+00  0.000E+00  0.000E+00  7.691E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.691E-06
   2817.00      9.059E-06  0.000E+00  0.000E+00  0.000E+00  9.059E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.059E-06
   2818.00      1.064E-05  0.000E+00  0.000E+00  0.000E+00  1.064E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.064E-05
   2819.00      1.247E-05  0.000E+00  0.000E+00  0.000E+00  1.247E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.247E-05
   2820.00      1.458E-05  0.000E+00  0.000E+00  0.000E+00  1.458E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.458E-05
   2821.00      1.701E-05  0.000E+00  0.000E+00  0.000E+00  1.701E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.701E-05
   2822.00      1.978E-05  0.000E+00  0.000E+00  0.000E+00  1.978E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.978E-05
   2823.00      2.296E-05  0.000E+00  0.000E+00  0.000E+00  2.296E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.296E-05
   2824.00      2.657E-05  0.000E+00  0.000E+00  0.000E+00  2.657E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.657E-05
   2825.00      3.068E-05  0.000E+00  0.000E+00  0.000E+00  3.068E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.068E-05
   2826.00      3.534E-05  0.000E+00  0.000E+00  0.000E+00  3.534E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.534E-05
   2827.00      4.060E-05  0.000E+00  0.000E+00  0.000E+00  4.060E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.060E-05
   2828.00      4.653E-05  0.000E+00  0.000E+00  0.000E+00  4.653E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.653E-05
   2829.00      5.320E-05  0.000E+00  0.000E+00  0.000E+00  5.320E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.320E-05
   2830.00      6.067E-05  0.000E+00  0.000E+00  0.000E+00  6.067E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.067E-05
   2831.00      6.901E-05  0.000E+00  0.000E+00  0.000E+00  6.901E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.901E-05
   2832.00      7.831E-05  0.000E+00  0.000E+00  0.000E+00  7.831E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.831E-05
   2833.00      8.864E-05  0.000E+00  0.000E+00  0.000E+00  8.864E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.864E-05
   2834.00      1.001E-04  0.000E+00  0.000E+00  0.000E+00  1.001E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.001E-04
   2835.00      1.127E-04  0.000E+00  0.000E+00  0.000E+00  1.127E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.127E-04
   2836.00      1.266E-04  0.000E+00  0.000E+00  0.000E+00  1.266E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.266E-04
   2837.00      1.419E-04  0.000E+00  0.000E+00  0.000E+00  1.419E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.419E-04
   2838.00      1.587E-04  0.000E+00  0.000E+00  0.000E+00  1.587E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.587E-04
   2839.00      1.769E-04  0.000E+00  0.000E+00  0.000E+00  1.769E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.769E-04
   2840.00      1.968E-04  0.000E+00  0.000E+00  0.000E+00  1.968E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.968E-04
   2841.00      2.184E-04  0.000E+00  0.000E+00  0.000E+00  2.184E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.184E-04
   2842.00      2.417E-04  0.000E+00  0.000E+00  0.000E+00  2.417E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.417E-04
   2843.00      2.669E-04  0.000E+00  0.000E+00  0.000E+00  2.669E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.669E-04
   2844.00      2.940E-04  0.000E+00  0.000E+00  0.000E+00  2.940E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.940E-04
   2845.00      3.229E-04  0.000E+00  0.000E+00  0.000E+00  3.229E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.229E-04
   2846.00      3.539E-04  0.000E+00  0.000E+00  0.000E+00  3.539E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.539E-04
   2847.00      3.869E-04  0.000E+00  0.000E+00  0.000E+00  3.869E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.869E-04
   2848.00      4.219E-04  0.000E+00  0.000E+00  0.000E+00  4.219E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.219E-04
   2849.00      4.589E-04  0.000E+00  0.000E+00  0.000E+00  4.589E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.589E-04
   2850.00      4.980E-04  0.000E+00  0.000E+00  0.000E+00  4.980E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.980E-04
   2851.00      5.390E-04  0.000E+00  0.000E+00  0.000E+00  5.390E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.390E-04
   2852.00      5.819E-04  0.000E+00  0.000E+00  0.000E+00  5.819E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.819E-04
   2853.00      6.267E-04  0.000E+00  0.000E+00  0.000E+00  6.267E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.267E-04
   2854.00      6.733E-04  0.000E+00  0.000E+00  0.000E+00  6.733E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.733E-04
   2855.00      7.215E-04  0.000E+00  0.000E+00  0.000E+00  7.215E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.215E-04
   2856.00      7.713E-04  0.000E+00  0.000E+00  0.000E+00  7.713E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.713E-04
   2857.00      8.224E-04  0.000E+00  0.000E+00  0.000E+00  8.224E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.224E-04
   2858.00      8.748E-04  0.000E+00  0.000E+00  0.000E+00  8.748E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.748E-04
   2859.00      9.282E-04  0.000E+00  0.000E+00  0.000E+00  9.282E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.282E-04
   2860.00      9.824E-04  0.000E+00  0.000E+00  0.000E+00  9.824E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.824E-04
   2861.00      1.037E-03  0.000E+00  0.000E+00  0.000E+00  1.037E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.037E-03
   2862.00      1.092E-03  0.000E+00  0.000E+00  0.000E+00  1.092E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.092E-03
   2863.00      1.147E-03  0.000E+00  0.000E+00  0.000E+00  1.147E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.147E-03
   2864.00      1.202E-03  0.000E+00  0.000E+00  0.000E+00  1.202E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.202E-03
   2865.00      1.257E-03  0.000E+00  0.000E+00  0.000E+00  1.257E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.257E-03
   2866.00      1.311E-03  0.000E+00  0.000E+00  0.000E+00  1.311E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.311E-03
   2867.00      1.363E-03  0.000E+00  0.000E+00  0.000E+00  1.363E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.363E-03
   2868.00      1.414E-03  0.000E+00  0.000E+00  0.000E+00  1.414E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.414E-03
   2869.00      1.464E-03  0.000E+00  0.000E+00  0.000E+00  1.464E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.464E-03
   2870.00      1.511E-03  0.000E+00  0.000E+00  0.000E+00  1.511E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.511E-03
   2871.00      1.556E-03  0.000E+00  0.000E+00  0.000E+00  1.556E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.556E-03
   2872.00      1.599E-03  0.000E+00  0.000E+00  0.000E+00  1.599E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.599E-03
   2873.00      1.638E-03  0.000E+00  0.000E+00  0.000E+00  1.638E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.638E-03
   2874.00      1.674E-03  0.000E+00  0.000E+00  0.000E+00  1.674E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.674E-03
   2875.00      1.707E-03  0.000E+00  0.000E+00  0.000E+00  1.707E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.707E-03
   2876.00      1.736E-03  0.000E+00  0.000E+00  0.000E+00  1.736E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.736E-03
   2877.00      1.762E-03  0.000E+00  0.000E+00  0.000E+00  1.762E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.762E-03
   2878.00      1.783E-03  0.000E+00  0.000E+00  0.000E+00  1.783E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.783E-03
   2879.00      1.800E-03  0.000E+00  0.000E+00  0.000E+00  1.800E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.800E-03
   2880.00      1.812E-03  0.000E+00  0.000E+00  0.000E+00  1.812E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.812E-03
   2881.00      1.820E-03  0.000E+00  0.000E+00  0.000E+00  1.820E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.820E-03
   2882.00      1.824E-03  0.000E+00  0.000E+00  0.000E+00  1.824E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.824E-03
   2883.00      1.823E-03  0.000E+00  0.000E+00  0.000E+00  1.823E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.823E-03
   2884.00      1.818E-03  0.000E+00  0.000E+00  0.000E+00  1.818E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.818E-03
   2885.00      1.808E-03  0.000E+00  0.000E+00  0.000E+00  1.808E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.808E-03
   2886.00      1.793E-03  0.000E+00  0.000E+00  0.000E+00  1.793E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.793E-03
