Figure 10. Approximated synthetic X-ray spectra with opacity effects at a viewing angle of 0° through atmosphere 1 from charge exchange collisions. Initial ion energies are 500 keV/u for both oxygen and sulfur precipitation and the input is 1 ion/cm^2/s for both species.  Photon energies below about 400 eV are shown to be much more affected by the opacity than higher photon energies.

 Total Production Rate:
                5.584E+02  9.310E+01  6.976E+01  2.334E+01  4.653E+02  1.060E+02  8.536E+01  5.033E+01  5.345E+01  5.733E+01  1.105E+02  2.336E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
   2788.00      2.869E-08  0.000E+00  0.000E+00  0.000E+00  2.869E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.869E-08
   2789.00      3.622E-08  0.000E+00  0.000E+00  0.000E+00  3.622E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.622E-08
   2790.00      4.562E-08  0.000E+00  0.000E+00  0.000E+00  4.562E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.562E-08
   2791.00      5.732E-08  0.000E+00  0.000E+00  0.000E+00  5.732E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.732E-08
   2792.00      7.184E-08  0.000E+00  0.000E+00  0.000E+00  7.184E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.184E-08
   2793.00      8.981E-08  0.000E+00  0.000E+00  0.000E+00  8.981E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.981E-08
   2794.00      1.120E-07  0.000E+00  0.000E+00  0.000E+00  1.120E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.120E-07
   2795.00      1.393E-07  0.000E+00  0.000E+00  0.000E+00  1.393E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.393E-07
   2796.00      1.729E-07  0.000E+00  0.000E+00  0.000E+00  1.729E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.729E-07
   2797.00      2.140E-07  0.000E+00  0.000E+00  0.000E+00  2.140E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.140E-07
   2798.00      2.643E-07  0.000E+00  0.000E+00  0.000E+00  2.643E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.643E-07
   2799.00      3.255E-07  0.000E+00  0.000E+00  0.000E+00  3.255E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.255E-07
   2800.00      3.999E-07  0.000E+00  0.000E+00  0.000E+00  3.999E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.999E-07
   2801.00      4.901E-07  0.000E+00  0.000E+00  0.000E+00  4.901E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.901E-07
   2802.00      5.992E-07  0.000E+00  0.000E+00  0.000E+00  5.992E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.992E-07
   2803.00      7.307E-07  0.000E+00  0.000E+00  0.000E+00  7.307E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.307E-07
   2804.00      8.889E-07  0.000E+00  0.000E+00  0.000E+00  8.889E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.889E-07
   2805.00      1.079E-06  0.000E+00  0.000E+00  0.000E+00  1.079E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.079E-06
   2806.00      1.306E-06  0.000E+00  0.000E+00  0.000E+00  1.306E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.306E-06
   2807.00      1.577E-06  0.000E+00  0.000E+00  0.000E+00  1.577E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.577E-06
   2808.00      1.899E-06  0.000E+00  0.000E+00  0.000E+00  1.899E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.899E-06
   2809.00      2.281E-06  0.000E+00  0.000E+00  0.000E+00  2.281E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.281E-06
   2810.00      2.734E-06  0.000E+00  0.000E+00  0.000E+00  2.734E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.734E-06
   2811.00      3.269E-06  0.000E+00  0.000E+00  0.000E+00  3.269E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.269E-06
   2812.00      3.898E-06  0.000E+00  0.000E+00  0.000E+00  3.898E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.898E-06
   2813.00      4.637E-06  0.000E+00  0.000E+00  0.000E+00  4.637E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.637E-06
   2814.00      5.503E-06  0.000E+00  0.000E+00  0.000E+00  5.503E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.503E-06
   2815.00      6.514E-06  0.000E+00  0.000E+00  0.000E+00  6.514E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.514E-06
   2816.00      7.691E-06  0.000E+00  0.000E+00  0.000E+00  7.691E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.691E-06
   2817.00      9.059E-06  0.000E+00  0.000E+00  0.000E+00  9.059E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.059E-06
   2818.00      1.064E-05  0.000E+00  0.000E+00  0.000E+00  1.064E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.064E-05
   2819.00      1.247E-05  0.000E+00  0.000E+00  0.000E+00  1.247E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.247E-05
   2820.00      1.458E-05  0.000E+00  0.000E+00  0.000E+00  1.458E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.458E-05
   2821.00      1.701E-05  0.000E+00  0.000E+00  0.000E+00  1.701E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.701E-05
   2822.00      1.978E-05  0.000E+00  0.000E+00  0.000E+00  1.978E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.978E-05
   2823.00      2.296E-05  0.000E+00  0.000E+00  0.000E+00  2.296E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.296E-05
   2824.00      2.657E-05  0.000E+00  0.000E+00  0.000E+00  2.657E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.657E-05
   2825.00      3.068E-05  0.000E+00  0.000E+00  0.000E+00  3.068E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.068E-05
   2826.00      3.534E-05  0.000E+00  0.000E+00  0.000E+00  3.534E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.534E-05
   2827.00      4.060E-05  0.000E+00  0.000E+00  0.000E+00  4.060E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.060E-05
   2828.00      4.653E-05  0.000E+00  0.000E+00  0.000E+00  4.653E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.653E-05
   2829.00      5.320E-05  0.000E+00  0.000E+00  0.000E+00  5.320E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.320E-05
   2830.00      6.067E-05  0.000E+00  0.000E+00  0.000E+00  6.067E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.067E-05
   2831.00      6.901E-05  0.000E+00  0.000E+00  0.000E+00  6.901E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.901E-05
   2832.00      7.831E-05  0.000E+00  0.000E+00  0.000E+00  7.831E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.831E-05
   2833.00      8.864E-05  0.000E+00  0.000E+00  0.000E+00  8.864E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.864E-05
   2834.00      1.001E-04  0.000E+00  0.000E+00  0.000E+00  1.001E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.001E-04
   2835.00      1.127E-04  0.000E+00  0.000E+00  0.000E+00  1.127E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.127E-04
   2836.00      1.266E-04  0.000E+00  0.000E+00  0.000E+00  1.266E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.266E-04
   2837.00      1.419E-04  0.000E+00  0.000E+00  0.000E+00  1.419E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.419E-04
   2838.00      1.587E-04  0.000E+00  0.000E+00  0.000E+00  1.587E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.587E-04
   2839.00      1.769E-04  0.000E+00  0.000E+00  0.000E+00  1.769E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.769E-04
   2840.00      1.968E-04  0.000E+00  0.000E+00  0.000E+00  1.968E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.968E-04
   2841.00      2.184E-04  0.000E+00  0.000E+00  0.000E+00  2.184E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.184E-04
   2842.00      2.417E-04  0.000E+00  0.000E+00  0.000E+00  2.417E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.417E-04
   2843.00      2.669E-04  0.000E+00  0.000E+00  0.000E+00  2.669E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.669E-04
   2844.00      2.940E-04  0.000E+00  0.000E+00  0.000E+00  2.940E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.940E-04
   2845.00      3.229E-04  0.000E+00  0.000E+00  0.000E+00  3.229E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.229E-04
   2846.00      3.539E-04  0.000E+00  0.000E+00  0.000E+00  3.539E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.539E-04
   2847.00      3.869E-04  0.000E+00  0.000E+00  0.000E+00  3.869E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.869E-04
   2848.00      4.219E-04  0.000E+00  0.000E+00  0.000E+00  4.219E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.219E-04
   2849.00      4.589E-04  0.000E+00  0.000E+00  0.000E+00  4.589E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.589E-04
   2850.00      4.980E-04  0.000E+00  0.000E+00  0.000E+00  4.980E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.980E-04
   2851.00      5.390E-04  0.000E+00  0.000E+00  0.000E+00  5.390E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.390E-04
   2852.00      5.819E-04  0.000E+00  0.000E+00  0.000E+00  5.819E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.819E-04
   2853.00      6.267E-04  0.000E+00  0.000E+00  0.000E+00  6.267E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.267E-04
   2854.00      6.733E-04  0.000E+00  0.000E+00  0.000E+00  6.733E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.733E-04
   2855.00      7.215E-04  0.000E+00  0.000E+00  0.000E+00  7.215E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.215E-04
   2856.00      7.713E-04  0.000E+00  0.000E+00  0.000E+00  7.713E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.713E-04
   2857.00      8.224E-04  0.000E+00  0.000E+00  0.000E+00  8.224E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.224E-04
   2858.00      8.748E-04  0.000E+00  0.000E+00  0.000E+00  8.748E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.748E-04
   2859.00      9.282E-04  0.000E+00  0.000E+00  0.000E+00  9.282E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.282E-04
   2860.00      9.824E-04  0.000E+00  0.000E+00  0.000E+00  9.824E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.824E-04
   2861.00      1.037E-03  0.000E+00  0.000E+00  0.000E+00  1.037E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.037E-03
   2862.00      1.092E-03  0.000E+00  0.000E+00  0.000E+00  1.092E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.092E-03
   2863.00      1.147E-03  0.000E+00  0.000E+00  0.000E+00  1.147E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.147E-03
   2864.00      1.202E-03  0.000E+00  0.000E+00  0.000E+00  1.202E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.202E-03
   2865.00      1.257E-03  0.000E+00  0.000E+00  0.000E+00  1.257E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.257E-03
   2866.00      1.311E-03  0.000E+00  0.000E+00  0.000E+00  1.311E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.311E-03
   2867.00      1.363E-03  0.000E+00  0.000E+00  0.000E+00  1.363E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.363E-03
   2868.00      1.414E-03  0.000E+00  0.000E+00  0.000E+00  1.414E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.414E-03
   2869.00      1.464E-03  0.000E+00  0.000E+00  0.000E+00  1.464E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.464E-03
   2870.00      1.511E-03  0.000E+00  0.000E+00  0.000E+00  1.511E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.511E-03
   2871.00      1.556E-03  0.000E+00  0.000E+00  0.000E+00  1.556E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.556E-03
   2872.00      1.599E-03  0.000E+00  0.000E+00  0.000E+00  1.599E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.599E-03
   2873.00      1.638E-03  0.000E+00  0.000E+00  0.000E+00  1.638E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.638E-03
   2874.00      1.674E-03  0.000E+00  0.000E+00  0.000E+00  1.674E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.674E-03
   2875.00      1.707E-03  0.000E+00  0.000E+00  0.000E+00  1.707E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.707E-03
   2876.00      1.736E-03  0.000E+00  0.000E+00  0.000E+00  1.736E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.736E-03
   2877.00      1.762E-03  0.000E+00  0.000E+00  0.000E+00  1.762E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.762E-03
   2878.00      1.783E-03  0.000E+00  0.000E+00  0.000E+00  1.783E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.783E-03
   2879.00      1.800E-03  0.000E+00  0.000E+00  0.000E+00  1.800E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.800E-03
   2880.00      1.812E-03  0.000E+00  0.000E+00  0.000E+00  1.812E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.812E-03
   2881.00      1.820E-03  0.000E+00  0.000E+00  0.000E+00  1.820E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.820E-03
   2882.00      1.824E-03  0.000E+00  0.000E+00  0.000E+00  1.824E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.824E-03
   2883.00      1.823E-03  0.000E+00  0.000E+00  0.000E+00  1.823E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.823E-03
   2884.00      1.818E-03  0.000E+00  0.000E+00  0.000E+00  1.818E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.818E-03
   2885.00      1.808E-03  0.000E+00  0.000E+00  0.000E+00  1.808E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.808E-03
   2886.00      1.793E-03  0.000E+00  0.000E+00  0.000E+00  1.793E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.793E-03
   2887.00      1.775E-03  0.000E+00  0.000E+00  0.000E+00  1.775E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.775E-03
   2888.00      1.752E-03  0.000E+00  0.000E+00  0.000E+00  1.752E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.752E-03
   2889.00      1.725E-03  0.000E+00  0.000E+00  0.000E+00  1.725E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.725E-03
   2890.00      1.694E-03  0.000E+00  0.000E+00  0.000E+00  1.694E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.694E-03
   2891.00      1.660E-03  0.000E+00  0.000E+00  0.000E+00  1.660E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.660E-03
   2892.00      1.623E-03  0.000E+00  0.000E+00  0.000E+00  1.623E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.623E-03
   2893.00      1.582E-03  0.000E+00  0.000E+00  0.000E+00  1.582E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.582E-03
   2894.00      1.538E-03  0.000E+00  0.000E+00  0.000E+00  1.538E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.538E-03
   2895.00      1.492E-03  0.000E+00  0.000E+00  0.000E+00  1.492E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.492E-03
   2896.00      1.444E-03  0.000E+00  0.000E+00  0.000E+00  1.444E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.444E-03
   2897.00      1.394E-03  0.000E+00  0.000E+00  0.000E+00  1.394E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.394E-03
   2898.00      1.342E-03  0.000E+00  0.000E+00  0.000E+00  1.342E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.342E-03
   2899.00      1.289E-03  0.000E+00  0.000E+00  0.000E+00  1.289E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.289E-03
   2900.00      1.235E-03  0.000E+00  0.000E+00  0.000E+00  1.235E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.235E-03
   2901.00      1.180E-03  0.000E+00  0.000E+00  0.000E+00  1.180E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.180E-03
   2902.00      1.125E-03  0.000E+00  0.000E+00  0.000E+00  1.125E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.125E-03
   2903.00      1.070E-03  0.000E+00  0.000E+00  0.000E+00  1.070E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.070E-03
   2904.00      1.015E-03  0.000E+00  0.000E+00  0.000E+00  1.015E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.015E-03
   2905.00      9.603E-04  0.000E+00  0.000E+00  0.000E+00  9.603E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.603E-04
   2906.00      9.064E-04  0.000E+00  0.000E+00  0.000E+00  9.064E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.064E-04
   2907.00      8.533E-04  0.000E+00  0.000E+00  0.000E+00  8.533E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.533E-04
   2908.00      8.014E-04  0.000E+00  0.000E+00  0.000E+00  8.014E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.014E-04
   2909.00      7.508E-04  0.000E+00  0.000E+00  0.000E+00  7.508E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.508E-04
   2910.00      7.016E-04  0.000E+00  0.000E+00  0.000E+00  7.016E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.016E-04
   2911.00      6.540E-04  0.000E+00  0.000E+00  0.000E+00  6.540E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.540E-04
   2912.00      6.081E-04  0.000E+00  0.000E+00  0.000E+00  6.081E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.081E-04
   2913.00      5.641E-04  0.000E+00  0.000E+00  0.000E+00  5.641E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.641E-04
   2914.00      5.219E-04  0.000E+00  0.000E+00  0.000E+00  5.219E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.219E-04
   2915.00      4.816E-04  0.000E+00  0.000E+00  0.000E+00  4.816E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.816E-04
   2916.00      4.434E-04  0.000E+00  0.000E+00  0.000E+00  4.434E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.434E-04
   2917.00      4.072E-04  0.000E+00  0.000E+00  0.000E+00  4.072E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.072E-04
   2918.00      3.730E-04  0.000E+00  0.000E+00  0.000E+00  3.730E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.730E-04
   2919.00      3.408E-04  0.000E+00  0.000E+00  0.000E+00  3.408E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.408E-04
   2920.00      3.107E-04  0.000E+00  0.000E+00  0.000E+00  3.107E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.107E-04
   2921.00      2.825E-04  0.000E+00  0.000E+00  0.000E+00  2.825E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.825E-04
   2922.00      2.562E-04  0.000E+00  0.000E+00  0.000E+00  2.562E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.562E-04
   2923.00      2.318E-04  0.000E+00  0.000E+00  0.000E+00  2.318E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.318E-04
   2924.00      2.092E-04  0.000E+00  0.000E+00  0.000E+00  2.092E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.092E-04
   2925.00      1.883E-04  0.000E+00  0.000E+00  0.000E+00  1.883E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.883E-04
   2926.00      1.691E-04  0.000E+00  0.000E+00  0.000E+00  1.691E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.691E-04
   2927.00      1.514E-04  0.000E+00  0.000E+00  0.000E+00  1.514E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.514E-04
   2928.00      1.353E-04  0.000E+00  0.000E+00  0.000E+00  1.353E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.353E-04
   2929.00      1.206E-04  0.000E+00  0.000E+00  0.000E+00  1.206E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.206E-04
   2930.00      1.072E-04  0.000E+00  0.000E+00  0.000E+00  1.072E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.072E-04
   2931.00      9.509E-05  0.000E+00  0.000E+00  0.000E+00  9.509E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.509E-05
   2932.00      8.412E-05  0.000E+00  0.000E+00  0.000E+00  8.412E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.412E-05
   2933.00      7.423E-05  0.000E+00  0.000E+00  0.000E+00  7.423E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.423E-05
   2934.00      6.534E-05  0.000E+00  0.000E+00  0.000E+00  6.534E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.534E-05
   2935.00      5.737E-05  0.000E+00  0.000E+00  0.000E+00  5.737E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.737E-05
   2936.00      5.025E-05  0.000E+00  0.000E+00  0.000E+00  5.025E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.025E-05
   2937.00      4.391E-05  0.000E+00  0.000E+00  0.000E+00  4.391E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.391E-05
   2938.00      3.827E-05  0.000E+00  0.000E+00  0.000E+00  3.827E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.827E-05
   2939.00      3.327E-05  0.000E+00  0.000E+00  0.000E+00  3.327E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.327E-05
