Figure 10. Approximated synthetic X-ray spectra with opacity effects at a viewing angle of 90° through atmosphere 1 from charge exchange collisions. Initial ion energies are 500 keV/u for both oxygen and sulfur precipitation and the input is 1 ion/cm^2/s for both species.  Photon energies below about 400 eV are shown to be much more affected by the opacity than higher photon energies.

 Total Production Rate:
                3.229E+02  8.401E+01  6.186E+01  2.215E+01  2.389E+02  1.496E+01  2.547E+01  2.267E+01  3.649E+01  4.424E+01  9.287E+01  2.228E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
   2641.00      9.172E-08  0.000E+00  0.000E+00  0.000E+00  9.172E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.172E-08  0.000E+00  1.244E-20
   2642.00      8.089E-08  0.000E+00  0.000E+00  0.000E+00  8.089E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.089E-08  0.000E+00  0.000E+00
   2643.00      7.115E-08  0.000E+00  0.000E+00  0.000E+00  7.115E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.115E-08  0.000E+00  0.000E+00
   2644.00      6.243E-08  0.000E+00  0.000E+00  0.000E+00  6.243E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.243E-08  0.000E+00  0.000E+00
   2645.00      5.464E-08  0.000E+00  0.000E+00  0.000E+00  5.464E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.464E-08  0.000E+00  0.000E+00
   2646.00      4.770E-08  0.000E+00  0.000E+00  0.000E+00  4.770E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.770E-08  0.000E+00  0.000E+00
   2647.00      4.155E-08  0.000E+00  0.000E+00  0.000E+00  4.155E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.155E-08  0.000E+00  0.000E+00
   2648.00      3.609E-08  0.000E+00  0.000E+00  0.000E+00  3.609E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.609E-08  0.000E+00  0.000E+00
   2649.00      3.127E-08  0.000E+00  0.000E+00  0.000E+00  3.127E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.127E-08  0.000E+00  0.000E+00
   2650.00      2.703E-08  0.000E+00  0.000E+00  0.000E+00  2.703E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.703E-08  0.000E+00  0.000E+00
   2651.00      2.331E-08  0.000E+00  0.000E+00  0.000E+00  2.331E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.331E-08  0.000E+00  0.000E+00
   2652.00      2.005E-08  0.000E+00  0.000E+00  0.000E+00  2.005E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.005E-08  0.000E+00  0.000E+00
   2653.00      1.720E-08  0.000E+00  0.000E+00  0.000E+00  1.720E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.720E-08  0.000E+00  0.000E+00
   2654.00      1.472E-08  0.000E+00  0.000E+00  0.000E+00  1.472E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.472E-08  0.000E+00  0.000E+00
   2655.00      1.256E-08  0.000E+00  0.000E+00  0.000E+00  1.256E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.256E-08  0.000E+00  0.000E+00
   2656.00      1.070E-08  0.000E+00  0.000E+00  0.000E+00  1.070E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.070E-08  0.000E+00  0.000E+00
   2657.00      9.086E-09  0.000E+00  0.000E+00  0.000E+00  9.086E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.086E-09  0.000E+00  0.000E+00
   2658.00      7.699E-09  0.000E+00  0.000E+00  0.000E+00  7.699E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.699E-09  0.000E+00  0.000E+00
   2659.00      6.506E-09  0.000E+00  0.000E+00  0.000E+00  6.506E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.506E-09  0.000E+00  0.000E+00
   2660.00      5.485E-09  0.000E+00  0.000E+00  0.000E+00  5.485E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.485E-09  0.000E+00  0.000E+00
   2661.00      4.613E-09  0.000E+00  0.000E+00  0.000E+00  4.613E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.613E-09  0.000E+00  0.000E+00
   2662.00      3.869E-09  0.000E+00  0.000E+00  0.000E+00  3.869E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.869E-09  0.000E+00  0.000E+00
   2663.00      3.237E-09  0.000E+00  0.000E+00  0.000E+00  3.237E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.237E-09  0.000E+00  0.000E+00
   2664.00      2.702E-09  0.000E+00  0.000E+00  0.000E+00  2.702E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.702E-09  0.000E+00  0.000E+00
   2665.00      2.250E-09  0.000E+00  0.000E+00  0.000E+00  2.250E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.250E-09  0.000E+00  0.000E+00
   2666.00      1.868E-09  0.000E+00  0.000E+00  0.000E+00  1.868E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.868E-09  0.000E+00  0.000E+00
   2667.00      1.548E-09  0.000E+00  0.000E+00  0.000E+00  1.548E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.548E-09  0.000E+00  0.000E+00
   2668.00      1.279E-09  0.000E+00  0.000E+00  0.000E+00  1.279E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.279E-09  0.000E+00  0.000E+00
   2669.00      1.054E-09  0.000E+00  0.000E+00  0.000E+00  1.054E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.054E-09  0.000E+00  0.000E+00
   2670.00      8.668E-10  0.000E+00  0.000E+00  0.000E+00  8.668E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.668E-10  0.000E+00  0.000E+00
   2671.00      7.109E-10  0.000E+00  0.000E+00  0.000E+00  7.109E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.109E-10  0.000E+00  0.000E+00
   2672.00      5.816E-10  0.000E+00  0.000E+00  0.000E+00  5.816E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.816E-10  0.000E+00  0.000E+00
   2673.00      4.746E-10  0.000E+00  0.000E+00  0.000E+00  4.746E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.746E-10  0.000E+00  0.000E+00
   2674.00      3.864E-10  0.000E+00  0.000E+00  0.000E+00  3.864E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.864E-10  0.000E+00  0.000E+00
   2675.00      3.137E-10  0.000E+00  0.000E+00  0.000E+00  3.137E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.137E-10  0.000E+00  0.000E+00
   2676.00      2.541E-10  0.000E+00  0.000E+00  0.000E+00  2.541E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.541E-10  0.000E+00  0.000E+00
   2677.00      2.053E-10  0.000E+00  0.000E+00  0.000E+00  2.053E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.053E-10  0.000E+00  0.000E+00
   2678.00      1.655E-10  0.000E+00  0.000E+00  0.000E+00  1.655E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.655E-10  0.000E+00  0.000E+00
   2679.00      1.330E-10  0.000E+00  0.000E+00  0.000E+00  1.330E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.330E-10  0.000E+00  0.000E+00
   2680.00      1.067E-10  0.000E+00  0.000E+00  0.000E+00  1.067E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.067E-10  0.000E+00  0.000E+00
   2681.00      8.533E-11  0.000E+00  0.000E+00  0.000E+00  8.533E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.533E-11  0.000E+00  0.000E+00
   2682.00      6.809E-11  0.000E+00  0.000E+00  0.000E+00  6.809E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.809E-11  0.000E+00  0.000E+00
   2683.00      5.419E-11  0.000E+00  0.000E+00  0.000E+00  5.419E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.419E-11  0.000E+00  0.000E+00
   2684.00      4.303E-11  0.000E+00  0.000E+00  0.000E+00  4.303E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.303E-11  0.000E+00  0.000E+00
   2685.00      3.407E-11  0.000E+00  0.000E+00  0.000E+00  3.407E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.407E-11  0.000E+00  0.000E+00
   2686.00      2.692E-11  0.000E+00  0.000E+00  0.000E+00  2.692E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.692E-11  0.000E+00  0.000E+00
   2687.00      2.121E-11  0.000E+00  0.000E+00  0.000E+00  2.121E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.121E-11  0.000E+00  0.000E+00
   2688.00      1.667E-11  0.000E+00  0.000E+00  0.000E+00  1.667E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.667E-11  0.000E+00  0.000E+00
   2689.00      1.307E-11  0.000E+00  0.000E+00  0.000E+00  1.307E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.307E-11  0.000E+00  0.000E+00
   2690.00      1.022E-11  0.000E+00  0.000E+00  0.000E+00  1.022E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.022E-11  0.000E+00  0.000E+00
   2691.00      7.977E-12  0.000E+00  0.000E+00  0.000E+00  7.977E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.977E-12  0.000E+00  0.000E+00
   2692.00      6.208E-12  0.000E+00  0.000E+00  0.000E+00  6.208E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.208E-12  0.000E+00  0.000E+00
   2693.00      4.819E-12  0.000E+00  0.000E+00  0.000E+00  4.819E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.819E-12  0.000E+00  0.000E+00
   2694.00      3.731E-12  0.000E+00  0.000E+00  0.000E+00  3.731E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.731E-12  0.000E+00  0.000E+00
   2695.00      2.882E-12  0.000E+00  0.000E+00  0.000E+00  2.882E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.882E-12  0.000E+00  0.000E+00
   2696.00      2.221E-12  0.000E+00  0.000E+00  0.000E+00  2.221E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.221E-12  0.000E+00  0.000E+00
   2697.00      1.707E-12  0.000E+00  0.000E+00  0.000E+00  1.707E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.707E-12  0.000E+00  0.000E+00
   2698.00      1.308E-12  0.000E+00  0.000E+00  0.000E+00  1.308E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.308E-12  0.000E+00  0.000E+00
   2699.00      1.001E-12  0.000E+00  0.000E+00  0.000E+00  1.001E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.001E-12  0.000E+00  0.000E+00
   2700.00      7.632E-13  0.000E+00  0.000E+00  0.000E+00  7.632E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.632E-13  0.000E+00  0.000E+00
   2701.00      5.807E-13  0.000E+00  0.000E+00  0.000E+00  5.807E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.807E-13  0.000E+00  0.000E+00
   2702.00      4.408E-13  0.000E+00  0.000E+00  0.000E+00  4.408E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.408E-13  0.000E+00  0.000E+00
   2703.00      3.337E-13  0.000E+00  0.000E+00  0.000E+00  3.337E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.337E-13  0.000E+00  0.000E+00
   2704.00      2.520E-13  0.000E+00  0.000E+00  0.000E+00  2.520E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.520E-13  0.000E+00  0.000E+00
   2705.00      1.899E-13  0.000E+00  0.000E+00  0.000E+00  1.899E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.899E-13  0.000E+00  1.109E-20
   2706.00      1.427E-13  0.000E+00  0.000E+00  0.000E+00  1.427E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.427E-13  0.000E+00  3.063E-20
   2707.00      1.069E-13  0.000E+00  0.000E+00  0.000E+00  1.069E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.069E-13  0.000E+00  4.740E-20
   2708.00      7.996E-14  0.000E+00  0.000E+00  0.000E+00  7.996E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.996E-14  0.000E+00  7.317E-20
   2709.00      5.964E-14  0.000E+00  0.000E+00  0.000E+00  5.964E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.964E-14  0.000E+00  1.127E-19
   2710.00      4.437E-14  0.000E+00  0.000E+00  0.000E+00  4.437E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.437E-14  0.000E+00  1.730E-19
   2711.00      3.293E-14  0.000E+00  0.000E+00  0.000E+00  3.293E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.293E-14  0.000E+00  2.651E-19
   2712.00      2.438E-14  0.000E+00  0.000E+00  0.000E+00  2.438E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.437E-14  0.000E+00  4.052E-19
   2713.00      1.800E-14  0.000E+00  0.000E+00  0.000E+00  1.800E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.800E-14  0.000E+00  6.177E-19
   2714.00      1.326E-14  0.000E+00  0.000E+00  0.000E+00  1.326E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.326E-14  0.000E+00  9.393E-19
   2715.00      9.742E-15  0.000E+00  0.000E+00  0.000E+00  9.742E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.740E-15  0.000E+00  1.425E-18
   2716.00      7.141E-15  0.000E+00  0.000E+00  0.000E+00  7.141E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.139E-15  0.000E+00  2.156E-18
   2717.00      5.222E-15  0.000E+00  0.000E+00  0.000E+00  5.222E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.219E-15  0.000E+00  3.255E-18
   2718.00      3.811E-15  0.000E+00  0.000E+00  0.000E+00  3.811E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.806E-15  0.000E+00  4.901E-18
   2719.00      2.776E-15  0.000E+00  0.000E+00  0.000E+00  2.776E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.768E-15  0.000E+00  7.362E-18
   2720.00      2.020E-15  0.000E+00  0.000E+00  0.000E+00  2.020E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.009E-15  0.000E+00  1.103E-17
   2721.00      1.470E-15  0.000E+00  0.000E+00  0.000E+00  1.470E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.454E-15  0.000E+00  1.649E-17
   2722.00      1.074E-15  0.000E+00  0.000E+00  0.000E+00  1.074E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.050E-15  0.000E+00  2.458E-17
   2723.00      7.926E-16  0.000E+00  0.000E+00  0.000E+00  7.926E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.560E-16  0.000E+00  3.655E-17
   2724.00      5.973E-16  0.000E+00  0.000E+00  0.000E+00  5.973E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.431E-16  0.000E+00  5.423E-17
   2725.00      4.694E-16  0.000E+00  0.000E+00  0.000E+00  4.694E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.892E-16  0.000E+00  8.025E-17
   2726.00      3.967E-16  0.000E+00  0.000E+00  0.000E+00  3.967E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.782E-16  0.000E+00  1.185E-16
   2727.00      3.728E-16  0.000E+00  0.000E+00  0.000E+00  3.728E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.984E-16  0.000E+00  1.744E-16
   2728.00      3.973E-16  0.000E+00  0.000E+00  0.000E+00  3.973E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.411E-16  0.000E+00  2.562E-16
   2729.00      4.756E-16  0.000E+00  0.000E+00  0.000E+00  4.756E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.001E-16  0.000E+00  3.755E-16
   2730.00      6.196E-16  0.000E+00  0.000E+00  0.000E+00  6.196E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.083E-17  0.000E+00  5.488E-16
   2731.00      8.502E-16  0.000E+00  0.000E+00  0.000E+00  8.502E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.000E-17  0.000E+00  8.002E-16
   2732.00      1.199E-15  0.000E+00  0.000E+00  0.000E+00  1.199E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.521E-17  0.000E+00  1.164E-15
   2733.00      1.713E-15  0.000E+00  0.000E+00  0.000E+00  1.713E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.473E-17  0.000E+00  1.688E-15
   2734.00      2.461E-15  0.000E+00  0.000E+00  0.000E+00  2.461E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.733E-17  0.000E+00  2.444E-15
   2735.00      3.540E-15  0.000E+00  0.000E+00  0.000E+00  3.540E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.211E-17  0.000E+00  3.528E-15
   2736.00      5.088E-15  0.000E+00  0.000E+00  0.000E+00  5.088E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.443E-18  0.000E+00  5.080E-15
   2737.00      7.303E-15  0.000E+00  0.000E+00  0.000E+00  7.303E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.871E-18  0.000E+00  7.297E-15
   2738.00      1.046E-14  0.000E+00  0.000E+00  0.000E+00  1.046E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.073E-18  0.000E+00  1.046E-14
   2739.00      1.495E-14  0.000E+00  0.000E+00  0.000E+00  1.495E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.818E-18  0.000E+00  1.495E-14
   2740.00      2.131E-14  0.000E+00  0.000E+00  0.000E+00  2.131E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.945E-18  0.000E+00  2.131E-14
   2741.00      3.031E-14  0.000E+00  0.000E+00  0.000E+00  3.031E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.339E-18  0.000E+00  3.031E-14
   2742.00      4.301E-14  0.000E+00  0.000E+00  0.000E+00  4.301E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.197E-19  0.000E+00  4.301E-14
   2743.00      6.087E-14  0.000E+00  0.000E+00  0.000E+00  6.087E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.301E-19  0.000E+00  6.087E-14
   2744.00      8.593E-14  0.000E+00  0.000E+00  0.000E+00  8.593E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.305E-19  0.000E+00  8.593E-14
   2745.00      1.210E-13  0.000E+00  0.000E+00  0.000E+00  1.210E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.935E-19  0.000E+00  1.210E-13
   2746.00      1.700E-13  0.000E+00  0.000E+00  0.000E+00  1.700E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.995E-19  0.000E+00  1.700E-13
   2747.00      2.382E-13  0.000E+00  0.000E+00  0.000E+00  2.382E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.353E-19  0.000E+00  2.382E-13
   2748.00      3.330E-13  0.000E+00  0.000E+00  0.000E+00  3.330E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.157E-20  0.000E+00  3.330E-13
   2749.00      4.643E-13  0.000E+00  0.000E+00  0.000E+00  4.643E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.179E-20  0.000E+00  4.643E-13
   2750.00      6.459E-13  0.000E+00  0.000E+00  0.000E+00  6.459E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.160E-20  0.000E+00  6.459E-13
   2751.00      8.961E-13  0.000E+00  0.000E+00  0.000E+00  8.961E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.793E-20  0.000E+00  8.961E-13
   2752.00      1.240E-12  0.000E+00  0.000E+00  0.000E+00  1.240E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.871E-20  0.000E+00  1.240E-12
   2753.00      1.712E-12  0.000E+00  0.000E+00  0.000E+00  1.712E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.250E-20  0.000E+00  1.712E-12
   2754.00      2.358E-12  0.000E+00  0.000E+00  0.000E+00  2.358E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.358E-12
   2755.00      3.240E-12  0.000E+00  0.000E+00  0.000E+00  3.240E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.240E-12
   2756.00      4.440E-12  0.000E+00  0.000E+00  0.000E+00  4.440E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.440E-12
   2757.00      6.069E-12  0.000E+00  0.000E+00  0.000E+00  6.069E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.069E-12
   2758.00      8.276E-12  0.000E+00  0.000E+00  0.000E+00  8.276E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.276E-12
   2759.00      1.126E-11  0.000E+00  0.000E+00  0.000E+00  1.126E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.126E-11
   2760.00      1.527E-11  0.000E+00  0.000E+00  0.000E+00  1.527E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.527E-11
   2761.00      2.067E-11  0.000E+00  0.000E+00  0.000E+00  2.067E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.067E-11
   2762.00      2.791E-11  0.000E+00  0.000E+00  0.000E+00  2.791E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.791E-11
   2763.00      3.759E-11  0.000E+00  0.000E+00  0.000E+00  3.759E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.759E-11
   2764.00      5.051E-11  0.000E+00  0.000E+00  0.000E+00  5.051E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.051E-11
   2765.00      6.769E-11  0.000E+00  0.000E+00  0.000E+00  6.769E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.769E-11
   2766.00      9.048E-11  0.000E+00  0.000E+00  0.000E+00  9.048E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.048E-11
   2767.00      1.207E-10  0.000E+00  0.000E+00  0.000E+00  1.207E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.207E-10
   2768.00      1.605E-10  0.000E+00  0.000E+00  0.000E+00  1.605E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.605E-10
   2769.00      2.130E-10  0.000E+00  0.000E+00  0.000E+00  2.130E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.130E-10
   2770.00      2.819E-10  0.000E+00  0.000E+00  0.000E+00  2.819E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.819E-10
   2771.00      3.722E-10  0.000E+00  0.000E+00  0.000E+00  3.722E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.722E-10
   2772.00      4.902E-10  0.000E+00  0.000E+00  0.000E+00  4.902E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.902E-10
   2773.00      6.440E-10  0.000E+00  0.000E+00  0.000E+00  6.440E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.440E-10
   2774.00      8.440E-10  0.000E+00  0.000E+00  0.000E+00  8.440E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.440E-10
   2775.00      1.103E-09  0.000E+00  0.000E+00  0.000E+00  1.103E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.103E-09
   2776.00      1.439E-09  0.000E+00  0.000E+00  0.000E+00  1.439E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.439E-09
   2777.00      1.872E-09  0.000E+00  0.000E+00  0.000E+00  1.872E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.872E-09
   2778.00      2.429E-09  0.000E+00  0.000E+00  0.000E+00  2.429E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.429E-09
   2779.00      3.144E-09  0.000E+00  0.000E+00  0.000E+00  3.144E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.144E-09
   2780.00      4.059E-09  0.000E+00  0.000E+00  0.000E+00  4.059E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.059E-09
   2781.00      5.228E-09  0.000E+00  0.000E+00  0.000E+00  5.228E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.228E-09
   2782.00      6.717E-09  0.000E+00  0.000E+00  0.000E+00  6.717E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.717E-09
   2783.00      8.609E-09  0.000E+00  0.000E+00  0.000E+00  8.609E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.609E-09
   2784.00      1.101E-08  0.000E+00  0.000E+00  0.000E+00  1.101E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.101E-08
   2785.00      1.404E-08  0.000E+00  0.000E+00  0.000E+00  1.404E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.404E-08
   2786.00      1.785E-08  0.000E+00  0.000E+00  0.000E+00  1.785E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.785E-08
   2787.00      2.266E-08  0.000E+00  0.000E+00  0.000E+00  2.266E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.266E-08
   2788.00      2.868E-08  0.000E+00  0.000E+00  0.000E+00  2.868E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.868E-08
   2789.00      3.621E-08  0.000E+00  0.000E+00  0.000E+00  3.621E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.621E-08
   2790.00      4.561E-08  0.000E+00  0.000E+00  0.000E+00  4.561E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.561E-08
   2791.00      5.730E-08  0.000E+00  0.000E+00  0.000E+00  5.730E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.730E-08
   2792.00      7.181E-08  0.000E+00  0.000E+00  0.000E+00  7.181E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.181E-08
