Figure 10. Approximated synthetic X-ray spectra with opacity effects at a viewing angle of 0° through atmosphere 2 from charge exchange collisions. Initial ion energies are 500 keV/u for both oxygen and sulfur precipitation and the input is 1 ion/cm^2/s for both species.  Photon energies below about 400 eV are shown to be much more affected by the opacity than higher photon energies.

 Total Production Rate:
                5.455E+02  9.262E+01  6.936E+01  2.327E+01  4.529E+02  1.012E+02  8.256E+01  4.868E+01  5.237E+01  5.646E+01  1.093E+02  2.328E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
   2660.00      5.490E-09  0.000E+00  0.000E+00  0.000E+00  5.490E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.490E-09  0.000E+00  0.000E+00
   2661.00      4.617E-09  0.000E+00  0.000E+00  0.000E+00  4.617E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.617E-09  0.000E+00  0.000E+00
   2662.00      3.873E-09  0.000E+00  0.000E+00  0.000E+00  3.873E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.873E-09  0.000E+00  0.000E+00
   2663.00      3.241E-09  0.000E+00  0.000E+00  0.000E+00  3.241E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.241E-09  0.000E+00  0.000E+00
   2664.00      2.705E-09  0.000E+00  0.000E+00  0.000E+00  2.705E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.705E-09  0.000E+00  0.000E+00
   2665.00      2.252E-09  0.000E+00  0.000E+00  0.000E+00  2.252E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.252E-09  0.000E+00  0.000E+00
   2666.00      1.870E-09  0.000E+00  0.000E+00  0.000E+00  1.870E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.870E-09  0.000E+00  0.000E+00
   2667.00      1.549E-09  0.000E+00  0.000E+00  0.000E+00  1.549E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.549E-09  0.000E+00  0.000E+00
   2668.00      1.280E-09  0.000E+00  0.000E+00  0.000E+00  1.280E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.280E-09  0.000E+00  0.000E+00
   2669.00      1.055E-09  0.000E+00  0.000E+00  0.000E+00  1.055E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.055E-09  0.000E+00  0.000E+00
   2670.00      8.676E-10  0.000E+00  0.000E+00  0.000E+00  8.676E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.676E-10  0.000E+00  0.000E+00
   2671.00      7.116E-10  0.000E+00  0.000E+00  0.000E+00  7.116E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.116E-10  0.000E+00  0.000E+00
   2672.00      5.822E-10  0.000E+00  0.000E+00  0.000E+00  5.822E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.822E-10  0.000E+00  0.000E+00
   2673.00      4.751E-10  0.000E+00  0.000E+00  0.000E+00  4.751E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.751E-10  0.000E+00  0.000E+00
   2674.00      3.867E-10  0.000E+00  0.000E+00  0.000E+00  3.867E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.867E-10  0.000E+00  0.000E+00
   2675.00      3.140E-10  0.000E+00  0.000E+00  0.000E+00  3.140E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.140E-10  0.000E+00  0.000E+00
   2676.00      2.544E-10  0.000E+00  0.000E+00  0.000E+00  2.544E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.544E-10  0.000E+00  0.000E+00
   2677.00      2.055E-10  0.000E+00  0.000E+00  0.000E+00  2.055E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.055E-10  0.000E+00  0.000E+00
   2678.00      1.656E-10  0.000E+00  0.000E+00  0.000E+00  1.656E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.656E-10  0.000E+00  0.000E+00
   2679.00      1.332E-10  0.000E+00  0.000E+00  0.000E+00  1.332E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.332E-10  0.000E+00  0.000E+00
   2680.00      1.068E-10  0.000E+00  0.000E+00  0.000E+00  1.068E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.068E-10  0.000E+00  0.000E+00
   2681.00      8.541E-11  0.000E+00  0.000E+00  0.000E+00  8.541E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.541E-11  0.000E+00  0.000E+00
   2682.00      6.815E-11  0.000E+00  0.000E+00  0.000E+00  6.815E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.815E-11  0.000E+00  0.000E+00
   2683.00      5.424E-11  0.000E+00  0.000E+00  0.000E+00  5.424E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.424E-11  0.000E+00  0.000E+00
   2684.00      4.307E-11  0.000E+00  0.000E+00  0.000E+00  4.307E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.307E-11  0.000E+00  0.000E+00
   2685.00      3.411E-11  0.000E+00  0.000E+00  0.000E+00  3.411E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.411E-11  0.000E+00  0.000E+00
   2686.00      2.694E-11  0.000E+00  0.000E+00  0.000E+00  2.694E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.694E-11  0.000E+00  0.000E+00
   2687.00      2.123E-11  0.000E+00  0.000E+00  0.000E+00  2.123E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.123E-11  0.000E+00  0.000E+00
   2688.00      1.669E-11  0.000E+00  0.000E+00  0.000E+00  1.669E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.669E-11  0.000E+00  0.000E+00
   2689.00      1.309E-11  0.000E+00  0.000E+00  0.000E+00  1.309E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.309E-11  0.000E+00  0.000E+00
   2690.00      1.023E-11  0.000E+00  0.000E+00  0.000E+00  1.023E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.023E-11  0.000E+00  0.000E+00
   2691.00      7.984E-12  0.000E+00  0.000E+00  0.000E+00  7.984E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.984E-12  0.000E+00  0.000E+00
   2692.00      6.214E-12  0.000E+00  0.000E+00  0.000E+00  6.214E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.214E-12  0.000E+00  0.000E+00
   2693.00      4.823E-12  0.000E+00  0.000E+00  0.000E+00  4.823E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.823E-12  0.000E+00  0.000E+00
   2694.00      3.735E-12  0.000E+00  0.000E+00  0.000E+00  3.735E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.735E-12  0.000E+00  0.000E+00
   2695.00      2.885E-12  0.000E+00  0.000E+00  0.000E+00  2.885E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.885E-12  0.000E+00  0.000E+00
   2696.00      2.223E-12  0.000E+00  0.000E+00  0.000E+00  2.223E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.223E-12  0.000E+00  0.000E+00
   2697.00      1.708E-12  0.000E+00  0.000E+00  0.000E+00  1.708E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.708E-12  0.000E+00  0.000E+00
   2698.00      1.310E-12  0.000E+00  0.000E+00  0.000E+00  1.310E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.310E-12  0.000E+00  0.000E+00
   2699.00      1.001E-12  0.000E+00  0.000E+00  0.000E+00  1.001E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.001E-12  0.000E+00  0.000E+00
   2700.00      7.639E-13  0.000E+00  0.000E+00  0.000E+00  7.639E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.639E-13  0.000E+00  0.000E+00
   2701.00      5.813E-13  0.000E+00  0.000E+00  0.000E+00  5.813E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.813E-13  0.000E+00  0.000E+00
   2702.00      4.412E-13  0.000E+00  0.000E+00  0.000E+00  4.412E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.412E-13  0.000E+00  0.000E+00
   2703.00      3.340E-13  0.000E+00  0.000E+00  0.000E+00  3.340E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.340E-13  0.000E+00  0.000E+00
   2704.00      2.523E-13  0.000E+00  0.000E+00  0.000E+00  2.523E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.523E-13  0.000E+00  0.000E+00
   2705.00      1.900E-13  0.000E+00  0.000E+00  0.000E+00  1.900E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.900E-13  0.000E+00  1.109E-20
   2706.00      1.428E-13  0.000E+00  0.000E+00  0.000E+00  1.428E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.428E-13  0.000E+00  3.064E-20
   2707.00      1.070E-13  0.000E+00  0.000E+00  0.000E+00  1.070E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.070E-13  0.000E+00  4.742E-20
   2708.00      8.004E-14  0.000E+00  0.000E+00  0.000E+00  8.004E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.004E-14  0.000E+00  7.319E-20
   2709.00      5.970E-14  0.000E+00  0.000E+00  0.000E+00  5.970E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.970E-14  0.000E+00  1.127E-19
   2710.00      4.441E-14  0.000E+00  0.000E+00  0.000E+00  4.441E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.441E-14  0.000E+00  1.731E-19
   2711.00      3.296E-14  0.000E+00  0.000E+00  0.000E+00  3.296E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.296E-14  0.000E+00  2.652E-19
   2712.00      2.440E-14  0.000E+00  0.000E+00  0.000E+00  2.440E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.440E-14  0.000E+00  4.053E-19
   2713.00      1.802E-14  0.000E+00  0.000E+00  0.000E+00  1.802E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.802E-14  0.000E+00  6.179E-19
   2714.00      1.327E-14  0.000E+00  0.000E+00  0.000E+00  1.327E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.327E-14  0.000E+00  9.397E-19
   2715.00      9.751E-15  0.000E+00  0.000E+00  0.000E+00  9.751E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.750E-15  0.000E+00  1.425E-18
   2716.00      7.148E-15  0.000E+00  0.000E+00  0.000E+00  7.148E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.146E-15  0.000E+00  2.157E-18
   2717.00      5.227E-15  0.000E+00  0.000E+00  0.000E+00  5.227E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.224E-15  0.000E+00  3.256E-18
   2718.00      3.814E-15  0.000E+00  0.000E+00  0.000E+00  3.814E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.810E-15  0.000E+00  4.903E-18
   2719.00      2.778E-15  0.000E+00  0.000E+00  0.000E+00  2.778E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.771E-15  0.000E+00  7.364E-18
   2720.00      2.022E-15  0.000E+00  0.000E+00  0.000E+00  2.022E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.011E-15  0.000E+00  1.103E-17
   2721.00      1.472E-15  0.000E+00  0.000E+00  0.000E+00  1.472E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.455E-15  0.000E+00  1.649E-17
   2722.00      1.075E-15  0.000E+00  0.000E+00  0.000E+00  1.075E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.051E-15  0.000E+00  2.459E-17
   2723.00      7.933E-16  0.000E+00  0.000E+00  0.000E+00  7.933E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.567E-16  0.000E+00  3.657E-17
   2724.00      5.979E-16  0.000E+00  0.000E+00  0.000E+00  5.979E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.436E-16  0.000E+00  5.425E-17
   2725.00      4.698E-16  0.000E+00  0.000E+00  0.000E+00  4.698E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.896E-16  0.000E+00  8.028E-17
   2726.00      3.970E-16  0.000E+00  0.000E+00  0.000E+00  3.970E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.785E-16  0.000E+00  1.185E-16
   2727.00      3.731E-16  0.000E+00  0.000E+00  0.000E+00  3.731E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.985E-16  0.000E+00  1.745E-16
   2728.00      3.975E-16  0.000E+00  0.000E+00  0.000E+00  3.975E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.412E-16  0.000E+00  2.563E-16
   2729.00      4.758E-16  0.000E+00  0.000E+00  0.000E+00  4.758E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.002E-16  0.000E+00  3.756E-16
   2730.00      6.199E-16  0.000E+00  0.000E+00  0.000E+00  6.199E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.090E-17  0.000E+00  5.490E-16
   2731.00      8.505E-16  0.000E+00  0.000E+00  0.000E+00  8.505E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.005E-17  0.000E+00  8.005E-16
   2732.00      1.199E-15  0.000E+00  0.000E+00  0.000E+00  1.199E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.524E-17  0.000E+00  1.164E-15
   2733.00      1.714E-15  0.000E+00  0.000E+00  0.000E+00  1.714E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.475E-17  0.000E+00  1.689E-15
   2734.00      2.462E-15  0.000E+00  0.000E+00  0.000E+00  2.462E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.734E-17  0.000E+00  2.444E-15
   2735.00      3.541E-15  0.000E+00  0.000E+00  0.000E+00  3.541E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.212E-17  0.000E+00  3.529E-15
   2736.00      5.090E-15  0.000E+00  0.000E+00  0.000E+00  5.090E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.451E-18  0.000E+00  5.082E-15
   2737.00      7.306E-15  0.000E+00  0.000E+00  0.000E+00  7.306E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.877E-18  0.000E+00  7.300E-15
   2738.00      1.046E-14  0.000E+00  0.000E+00  0.000E+00  1.046E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.077E-18  0.000E+00  1.046E-14
   2739.00      1.495E-14  0.000E+00  0.000E+00  0.000E+00  1.495E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.821E-18  0.000E+00  1.495E-14
   2740.00      2.132E-14  0.000E+00  0.000E+00  0.000E+00  2.132E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.947E-18  0.000E+00  2.132E-14
   2741.00      3.032E-14  0.000E+00  0.000E+00  0.000E+00  3.032E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.340E-18  0.000E+00  3.032E-14
   2742.00      4.302E-14  0.000E+00  0.000E+00  0.000E+00  4.302E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.206E-19  0.000E+00  4.302E-14
   2743.00      6.089E-14  0.000E+00  0.000E+00  0.000E+00  6.089E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.307E-19  0.000E+00  6.089E-14
   2744.00      8.596E-14  0.000E+00  0.000E+00  0.000E+00  8.596E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.310E-19  0.000E+00  8.596E-14
   2745.00      1.211E-13  0.000E+00  0.000E+00  0.000E+00  1.211E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.938E-19  0.000E+00  1.211E-13
   2746.00      1.701E-13  0.000E+00  0.000E+00  0.000E+00  1.701E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.997E-19  0.000E+00  1.701E-13
   2747.00      2.383E-13  0.000E+00  0.000E+00  0.000E+00  2.383E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.355E-19  0.000E+00  2.383E-13
   2748.00      3.331E-13  0.000E+00  0.000E+00  0.000E+00  3.331E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.165E-20  0.000E+00  3.331E-13
   2749.00      4.645E-13  0.000E+00  0.000E+00  0.000E+00  4.645E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.185E-20  0.000E+00  4.645E-13
   2750.00      6.461E-13  0.000E+00  0.000E+00  0.000E+00  6.461E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.164E-20  0.000E+00  6.461E-13
   2751.00      8.964E-13  0.000E+00  0.000E+00  0.000E+00  8.964E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.796E-20  0.000E+00  8.964E-13
   2752.00      1.241E-12  0.000E+00  0.000E+00  0.000E+00  1.241E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.873E-20  0.000E+00  1.241E-12
   2753.00      1.713E-12  0.000E+00  0.000E+00  0.000E+00  1.713E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.251E-20  0.000E+00  1.713E-12
   2754.00      2.359E-12  0.000E+00  0.000E+00  0.000E+00  2.359E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.359E-12
   2755.00      3.241E-12  0.000E+00  0.000E+00  0.000E+00  3.241E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.241E-12
   2756.00      4.441E-12  0.000E+00  0.000E+00  0.000E+00  4.441E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.441E-12
   2757.00      6.071E-12  0.000E+00  0.000E+00  0.000E+00  6.071E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.071E-12
   2758.00      8.279E-12  0.000E+00  0.000E+00  0.000E+00  8.279E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.279E-12
   2759.00      1.126E-11  0.000E+00  0.000E+00  0.000E+00  1.126E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.126E-11
   2760.00      1.528E-11  0.000E+00  0.000E+00  0.000E+00  1.528E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.528E-11
   2761.00      2.068E-11  0.000E+00  0.000E+00  0.000E+00  2.068E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.068E-11
   2762.00      2.792E-11  0.000E+00  0.000E+00  0.000E+00  2.792E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.792E-11
   2763.00      3.761E-11  0.000E+00  0.000E+00  0.000E+00  3.761E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.761E-11
   2764.00      5.052E-11  0.000E+00  0.000E+00  0.000E+00  5.052E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.052E-11
   2765.00      6.771E-11  0.000E+00  0.000E+00  0.000E+00  6.771E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.771E-11
   2766.00      9.052E-11  0.000E+00  0.000E+00  0.000E+00  9.052E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.052E-11
   2767.00      1.207E-10  0.000E+00  0.000E+00  0.000E+00  1.207E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.207E-10
   2768.00      1.606E-10  0.000E+00  0.000E+00  0.000E+00  1.606E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.606E-10
   2769.00      2.130E-10  0.000E+00  0.000E+00  0.000E+00  2.130E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.130E-10
   2770.00      2.820E-10  0.000E+00  0.000E+00  0.000E+00  2.820E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.820E-10
   2771.00      3.723E-10  0.000E+00  0.000E+00  0.000E+00  3.723E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.723E-10
   2772.00      4.904E-10  0.000E+00  0.000E+00  0.000E+00  4.904E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.904E-10
   2773.00      6.443E-10  0.000E+00  0.000E+00  0.000E+00  6.443E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.443E-10
   2774.00      8.443E-10  0.000E+00  0.000E+00  0.000E+00  8.443E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.443E-10
   2775.00      1.104E-09  0.000E+00  0.000E+00  0.000E+00  1.104E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.104E-09
   2776.00      1.439E-09  0.000E+00  0.000E+00  0.000E+00  1.439E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.439E-09
   2777.00      1.872E-09  0.000E+00  0.000E+00  0.000E+00  1.872E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.872E-09
   2778.00      2.430E-09  0.000E+00  0.000E+00  0.000E+00  2.430E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.430E-09
   2779.00      3.145E-09  0.000E+00  0.000E+00  0.000E+00  3.145E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.145E-09
   2780.00      4.061E-09  0.000E+00  0.000E+00  0.000E+00  4.061E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.061E-09
   2781.00      5.230E-09  0.000E+00  0.000E+00  0.000E+00  5.230E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.230E-09
   2782.00      6.720E-09  0.000E+00  0.000E+00  0.000E+00  6.720E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.720E-09
   2783.00      8.612E-09  0.000E+00  0.000E+00  0.000E+00  8.612E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.612E-09
   2784.00      1.101E-08  0.000E+00  0.000E+00  0.000E+00  1.101E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.101E-08
   2785.00      1.404E-08  0.000E+00  0.000E+00  0.000E+00  1.404E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.404E-08
   2786.00      1.786E-08  0.000E+00  0.000E+00  0.000E+00  1.786E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.786E-08
   2787.00      2.266E-08  0.000E+00  0.000E+00  0.000E+00  2.266E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.266E-08
   2788.00      2.869E-08  0.000E+00  0.000E+00  0.000E+00  2.869E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.869E-08
   2789.00      3.622E-08  0.000E+00  0.000E+00  0.000E+00  3.622E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.622E-08
   2790.00      4.562E-08  0.000E+00  0.000E+00  0.000E+00  4.562E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.562E-08
   2791.00      5.732E-08  0.000E+00  0.000E+00  0.000E+00  5.732E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.732E-08
   2792.00      7.184E-08  0.000E+00  0.000E+00  0.000E+00  7.184E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.184E-08
   2793.00      8.981E-08  0.000E+00  0.000E+00  0.000E+00  8.981E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.981E-08
   2794.00      1.120E-07  0.000E+00  0.000E+00  0.000E+00  1.120E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.120E-07
   2795.00      1.393E-07  0.000E+00  0.000E+00  0.000E+00  1.393E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.393E-07
   2796.00      1.729E-07  0.000E+00  0.000E+00  0.000E+00  1.729E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.729E-07
   2797.00      2.140E-07  0.000E+00  0.000E+00  0.000E+00  2.140E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.140E-07
   2798.00      2.642E-07  0.000E+00  0.000E+00  0.000E+00  2.642E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.642E-07
   2799.00      3.255E-07  0.000E+00  0.000E+00  0.000E+00  3.255E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.255E-07
   2800.00      3.999E-07  0.000E+00  0.000E+00  0.000E+00  3.999E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.999E-07
   2801.00      4.901E-07  0.000E+00  0.000E+00  0.000E+00  4.901E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.901E-07
   2802.00      5.992E-07  0.000E+00  0.000E+00  0.000E+00  5.992E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.992E-07
   2803.00      7.307E-07  0.000E+00  0.000E+00  0.000E+00  7.307E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.307E-07
   2804.00      8.889E-07  0.000E+00  0.000E+00  0.000E+00  8.889E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.889E-07
   2805.00      1.079E-06  0.000E+00  0.000E+00  0.000E+00  1.079E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.079E-06
   2806.00      1.306E-06  0.000E+00  0.000E+00  0.000E+00  1.306E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.306E-06
   2807.00      1.576E-06  0.000E+00  0.000E+00  0.000E+00  1.576E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.576E-06
   2808.00      1.899E-06  0.000E+00  0.000E+00  0.000E+00  1.899E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.899E-06
   2809.00      2.281E-06  0.000E+00  0.000E+00  0.000E+00  2.281E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.281E-06
   2810.00      2.734E-06  0.000E+00  0.000E+00  0.000E+00  2.734E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.734E-06
   2811.00      3.269E-06  0.000E+00  0.000E+00  0.000E+00  3.269E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.269E-06
