Figure 10. Approximated synthetic X-ray spectra with opacity effects at a viewing angle of 80° through atmosphere 2 from charge exchange collisions. Initial ion energies are 500 keV/u for both oxygen and sulfur precipitation and the input is 1 ion/cm^2/s for both species.  Photon energies below about 400 eV are shown to be much more affected by the opacity than higher photon energies.

 Total Production Rate:
                4.443E+02  8.946E+01  6.669E+01  2.277E+01  3.548E+02  5.696E+01  5.961E+01  3.763E+01  4.556E+01  5.100E+01  1.018E+02  2.278E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
   2630.00      3.103E-07  0.000E+00  0.000E+00  0.000E+00  3.103E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.103E-07  0.000E+00  1.564E-18
   2631.00      2.813E-07  0.000E+00  0.000E+00  0.000E+00  2.813E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.813E-07  0.000E+00  1.021E-18
   2632.00      2.543E-07  0.000E+00  0.000E+00  0.000E+00  2.543E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.543E-07  0.000E+00  6.642E-19
   2633.00      2.294E-07  0.000E+00  0.000E+00  0.000E+00  2.294E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.294E-07  0.000E+00  4.312E-19
   2634.00      2.064E-07  0.000E+00  0.000E+00  0.000E+00  2.064E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.064E-07  0.000E+00  2.793E-19
   2635.00      1.852E-07  0.000E+00  0.000E+00  0.000E+00  1.852E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.852E-07  0.000E+00  1.804E-19
   2636.00      1.658E-07  0.000E+00  0.000E+00  0.000E+00  1.658E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.658E-07  0.000E+00  1.163E-19
   2637.00      1.480E-07  0.000E+00  0.000E+00  0.000E+00  1.480E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.480E-07  0.000E+00  7.473E-20
   2638.00      1.318E-07  0.000E+00  0.000E+00  0.000E+00  1.318E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.318E-07  0.000E+00  4.792E-20
   2639.00      1.171E-07  0.000E+00  0.000E+00  0.000E+00  1.171E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.171E-07  0.000E+00  3.065E-20
   2640.00      1.038E-07  0.000E+00  0.000E+00  0.000E+00  1.038E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.038E-07  0.000E+00  1.955E-20
   2641.00      9.178E-08  0.000E+00  0.000E+00  0.000E+00  9.178E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.178E-08  0.000E+00  1.244E-20
   2642.00      8.093E-08  0.000E+00  0.000E+00  0.000E+00  8.093E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.093E-08  0.000E+00  0.000E+00
   2643.00      7.119E-08  0.000E+00  0.000E+00  0.000E+00  7.119E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.119E-08  0.000E+00  0.000E+00
   2644.00      6.247E-08  0.000E+00  0.000E+00  0.000E+00  6.247E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.247E-08  0.000E+00  0.000E+00
   2645.00      5.467E-08  0.000E+00  0.000E+00  0.000E+00  5.467E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.467E-08  0.000E+00  0.000E+00
   2646.00      4.773E-08  0.000E+00  0.000E+00  0.000E+00  4.773E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.773E-08  0.000E+00  0.000E+00
   2647.00      4.157E-08  0.000E+00  0.000E+00  0.000E+00  4.157E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.157E-08  0.000E+00  0.000E+00
   2648.00      3.611E-08  0.000E+00  0.000E+00  0.000E+00  3.611E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.611E-08  0.000E+00  0.000E+00
   2649.00      3.129E-08  0.000E+00  0.000E+00  0.000E+00  3.129E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.129E-08  0.000E+00  0.000E+00
   2650.00      2.705E-08  0.000E+00  0.000E+00  0.000E+00  2.705E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.705E-08  0.000E+00  0.000E+00
   2651.00      2.332E-08  0.000E+00  0.000E+00  0.000E+00  2.332E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.332E-08  0.000E+00  0.000E+00
   2652.00      2.006E-08  0.000E+00  0.000E+00  0.000E+00  2.006E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.006E-08  0.000E+00  0.000E+00
   2653.00      1.721E-08  0.000E+00  0.000E+00  0.000E+00  1.721E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.721E-08  0.000E+00  0.000E+00
   2654.00      1.473E-08  0.000E+00  0.000E+00  0.000E+00  1.473E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.473E-08  0.000E+00  0.000E+00
   2655.00      1.257E-08  0.000E+00  0.000E+00  0.000E+00  1.257E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.257E-08  0.000E+00  0.000E+00
   2656.00      1.070E-08  0.000E+00  0.000E+00  0.000E+00  1.070E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.070E-08  0.000E+00  0.000E+00
   2657.00      9.092E-09  0.000E+00  0.000E+00  0.000E+00  9.092E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.092E-09  0.000E+00  0.000E+00
   2658.00      7.703E-09  0.000E+00  0.000E+00  0.000E+00  7.703E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.703E-09  0.000E+00  0.000E+00
   2659.00      6.510E-09  0.000E+00  0.000E+00  0.000E+00  6.510E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.510E-09  0.000E+00  0.000E+00
   2660.00      5.488E-09  0.000E+00  0.000E+00  0.000E+00  5.488E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.488E-09  0.000E+00  0.000E+00
   2661.00      4.615E-09  0.000E+00  0.000E+00  0.000E+00  4.615E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.615E-09  0.000E+00  0.000E+00
   2662.00      3.871E-09  0.000E+00  0.000E+00  0.000E+00  3.871E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.871E-09  0.000E+00  0.000E+00
   2663.00      3.239E-09  0.000E+00  0.000E+00  0.000E+00  3.239E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.239E-09  0.000E+00  0.000E+00
   2664.00      2.704E-09  0.000E+00  0.000E+00  0.000E+00  2.704E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.704E-09  0.000E+00  0.000E+00
   2665.00      2.251E-09  0.000E+00  0.000E+00  0.000E+00  2.251E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.251E-09  0.000E+00  0.000E+00
   2666.00      1.869E-09  0.000E+00  0.000E+00  0.000E+00  1.869E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.869E-09  0.000E+00  0.000E+00
   2667.00      1.549E-09  0.000E+00  0.000E+00  0.000E+00  1.549E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.549E-09  0.000E+00  0.000E+00
   2668.00      1.280E-09  0.000E+00  0.000E+00  0.000E+00  1.280E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.280E-09  0.000E+00  0.000E+00
   2669.00      1.055E-09  0.000E+00  0.000E+00  0.000E+00  1.055E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.055E-09  0.000E+00  0.000E+00
   2670.00      8.673E-10  0.000E+00  0.000E+00  0.000E+00  8.673E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.673E-10  0.000E+00  0.000E+00
   2671.00      7.113E-10  0.000E+00  0.000E+00  0.000E+00  7.113E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.113E-10  0.000E+00  0.000E+00
   2672.00      5.819E-10  0.000E+00  0.000E+00  0.000E+00  5.819E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.819E-10  0.000E+00  0.000E+00
   2673.00      4.749E-10  0.000E+00  0.000E+00  0.000E+00  4.749E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.749E-10  0.000E+00  0.000E+00
   2674.00      3.866E-10  0.000E+00  0.000E+00  0.000E+00  3.866E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.866E-10  0.000E+00  0.000E+00
   2675.00      3.139E-10  0.000E+00  0.000E+00  0.000E+00  3.139E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.139E-10  0.000E+00  0.000E+00
   2676.00      2.543E-10  0.000E+00  0.000E+00  0.000E+00  2.543E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.543E-10  0.000E+00  0.000E+00
   2677.00      2.054E-10  0.000E+00  0.000E+00  0.000E+00  2.054E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.054E-10  0.000E+00  0.000E+00
   2678.00      1.656E-10  0.000E+00  0.000E+00  0.000E+00  1.656E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.656E-10  0.000E+00  0.000E+00
   2679.00      1.331E-10  0.000E+00  0.000E+00  0.000E+00  1.331E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.331E-10  0.000E+00  0.000E+00
   2680.00      1.067E-10  0.000E+00  0.000E+00  0.000E+00  1.067E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.067E-10  0.000E+00  0.000E+00
   2681.00      8.538E-11  0.000E+00  0.000E+00  0.000E+00  8.538E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.538E-11  0.000E+00  0.000E+00
   2682.00      6.813E-11  0.000E+00  0.000E+00  0.000E+00  6.813E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.813E-11  0.000E+00  0.000E+00
   2683.00      5.422E-11  0.000E+00  0.000E+00  0.000E+00  5.422E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.422E-11  0.000E+00  0.000E+00
   2684.00      4.305E-11  0.000E+00  0.000E+00  0.000E+00  4.305E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.305E-11  0.000E+00  0.000E+00
   2685.00      3.409E-11  0.000E+00  0.000E+00  0.000E+00  3.409E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.409E-11  0.000E+00  0.000E+00
   2686.00      2.693E-11  0.000E+00  0.000E+00  0.000E+00  2.693E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.693E-11  0.000E+00  0.000E+00
   2687.00      2.122E-11  0.000E+00  0.000E+00  0.000E+00  2.122E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.122E-11  0.000E+00  0.000E+00
   2688.00      1.668E-11  0.000E+00  0.000E+00  0.000E+00  1.668E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.668E-11  0.000E+00  0.000E+00
   2689.00      1.308E-11  0.000E+00  0.000E+00  0.000E+00  1.308E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.308E-11  0.000E+00  0.000E+00
   2690.00      1.023E-11  0.000E+00  0.000E+00  0.000E+00  1.023E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.023E-11  0.000E+00  0.000E+00
   2691.00      7.981E-12  0.000E+00  0.000E+00  0.000E+00  7.981E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.981E-12  0.000E+00  0.000E+00
   2692.00      6.211E-12  0.000E+00  0.000E+00  0.000E+00  6.211E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.211E-12  0.000E+00  0.000E+00
   2693.00      4.822E-12  0.000E+00  0.000E+00  0.000E+00  4.822E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.822E-12  0.000E+00  0.000E+00
   2694.00      3.734E-12  0.000E+00  0.000E+00  0.000E+00  3.734E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.734E-12  0.000E+00  0.000E+00
   2695.00      2.884E-12  0.000E+00  0.000E+00  0.000E+00  2.884E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.884E-12  0.000E+00  0.000E+00
   2696.00      2.222E-12  0.000E+00  0.000E+00  0.000E+00  2.222E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.222E-12  0.000E+00  0.000E+00
   2697.00      1.708E-12  0.000E+00  0.000E+00  0.000E+00  1.708E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.708E-12  0.000E+00  0.000E+00
   2698.00      1.309E-12  0.000E+00  0.000E+00  0.000E+00  1.309E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.309E-12  0.000E+00  0.000E+00
   2699.00      1.001E-12  0.000E+00  0.000E+00  0.000E+00  1.001E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.001E-12  0.000E+00  0.000E+00
   2700.00      7.637E-13  0.000E+00  0.000E+00  0.000E+00  7.637E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.637E-13  0.000E+00  0.000E+00
   2701.00      5.811E-13  0.000E+00  0.000E+00  0.000E+00  5.811E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.811E-13  0.000E+00  0.000E+00
   2702.00      4.410E-13  0.000E+00  0.000E+00  0.000E+00  4.410E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.410E-13  0.000E+00  0.000E+00
   2703.00      3.339E-13  0.000E+00  0.000E+00  0.000E+00  3.339E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.339E-13  0.000E+00  0.000E+00
   2704.00      2.522E-13  0.000E+00  0.000E+00  0.000E+00  2.522E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.522E-13  0.000E+00  0.000E+00
   2705.00      1.900E-13  0.000E+00  0.000E+00  0.000E+00  1.900E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.900E-13  0.000E+00  1.109E-20
   2706.00      1.428E-13  0.000E+00  0.000E+00  0.000E+00  1.428E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.428E-13  0.000E+00  3.064E-20
   2707.00      1.070E-13  0.000E+00  0.000E+00  0.000E+00  1.070E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.070E-13  0.000E+00  4.741E-20
   2708.00      8.001E-14  0.000E+00  0.000E+00  0.000E+00  8.001E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.001E-14  0.000E+00  7.318E-20
   2709.00      5.967E-14  0.000E+00  0.000E+00  0.000E+00  5.967E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.967E-14  0.000E+00  1.127E-19
   2710.00      4.439E-14  0.000E+00  0.000E+00  0.000E+00  4.439E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.439E-14  0.000E+00  1.731E-19
   2711.00      3.295E-14  0.000E+00  0.000E+00  0.000E+00  3.295E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.295E-14  0.000E+00  2.651E-19
   2712.00      2.439E-14  0.000E+00  0.000E+00  0.000E+00  2.439E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.439E-14  0.000E+00  4.052E-19
   2713.00      1.801E-14  0.000E+00  0.000E+00  0.000E+00  1.801E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.801E-14  0.000E+00  6.178E-19
   2714.00      1.327E-14  0.000E+00  0.000E+00  0.000E+00  1.327E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.326E-14  0.000E+00  9.395E-19
   2715.00      9.748E-15  0.000E+00  0.000E+00  0.000E+00  9.748E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.746E-15  0.000E+00  1.425E-18
   2716.00      7.145E-15  0.000E+00  0.000E+00  0.000E+00  7.145E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.143E-15  0.000E+00  2.157E-18
   2717.00      5.225E-15  0.000E+00  0.000E+00  0.000E+00  5.225E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.222E-15  0.000E+00  3.256E-18
   2718.00      3.813E-15  0.000E+00  0.000E+00  0.000E+00  3.813E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.808E-15  0.000E+00  4.902E-18
   2719.00      2.777E-15  0.000E+00  0.000E+00  0.000E+00  2.777E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.770E-15  0.000E+00  7.363E-18
   2720.00      2.021E-15  0.000E+00  0.000E+00  0.000E+00  2.021E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.010E-15  0.000E+00  1.103E-17
   2721.00      1.471E-15  0.000E+00  0.000E+00  0.000E+00  1.471E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.455E-15  0.000E+00  1.649E-17
   2722.00      1.075E-15  0.000E+00  0.000E+00  0.000E+00  1.075E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.050E-15  0.000E+00  2.458E-17
   2723.00      7.930E-16  0.000E+00  0.000E+00  0.000E+00  7.930E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.564E-16  0.000E+00  3.656E-17
   2724.00      5.977E-16  0.000E+00  0.000E+00  0.000E+00  5.977E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.434E-16  0.000E+00  5.424E-17
   2725.00      4.697E-16  0.000E+00  0.000E+00  0.000E+00  4.697E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.894E-16  0.000E+00  8.027E-17
   2726.00      3.968E-16  0.000E+00  0.000E+00  0.000E+00  3.968E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.783E-16  0.000E+00  1.185E-16
   2727.00      3.729E-16  0.000E+00  0.000E+00  0.000E+00  3.729E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.985E-16  0.000E+00  1.745E-16
   2728.00      3.975E-16  0.000E+00  0.000E+00  0.000E+00  3.975E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.412E-16  0.000E+00  2.563E-16
   2729.00      4.757E-16  0.000E+00  0.000E+00  0.000E+00  4.757E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.001E-16  0.000E+00  3.755E-16
   2730.00      6.198E-16  0.000E+00  0.000E+00  0.000E+00  6.198E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.087E-17  0.000E+00  5.489E-16
   2731.00      8.503E-16  0.000E+00  0.000E+00  0.000E+00  8.503E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.003E-17  0.000E+00  8.003E-16
   2732.00      1.199E-15  0.000E+00  0.000E+00  0.000E+00  1.199E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.523E-17  0.000E+00  1.164E-15
   2733.00      1.713E-15  0.000E+00  0.000E+00  0.000E+00  1.713E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.475E-17  0.000E+00  1.689E-15
   2734.00      2.461E-15  0.000E+00  0.000E+00  0.000E+00  2.461E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.734E-17  0.000E+00  2.444E-15
   2735.00      3.540E-15  0.000E+00  0.000E+00  0.000E+00  3.540E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.212E-17  0.000E+00  3.528E-15
   2736.00      5.089E-15  0.000E+00  0.000E+00  0.000E+00  5.089E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.448E-18  0.000E+00  5.081E-15
   2737.00      7.304E-15  0.000E+00  0.000E+00  0.000E+00  7.304E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.875E-18  0.000E+00  7.299E-15
   2738.00      1.046E-14  0.000E+00  0.000E+00  0.000E+00  1.046E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.075E-18  0.000E+00  1.046E-14
   2739.00      1.495E-14  0.000E+00  0.000E+00  0.000E+00  1.495E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.820E-18  0.000E+00  1.495E-14
   2740.00      2.132E-14  0.000E+00  0.000E+00  0.000E+00  2.132E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.946E-18  0.000E+00  2.132E-14
   2741.00      3.032E-14  0.000E+00  0.000E+00  0.000E+00  3.032E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.340E-18  0.000E+00  3.032E-14
   2742.00      4.302E-14  0.000E+00  0.000E+00  0.000E+00  4.302E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.202E-19  0.000E+00  4.301E-14
   2743.00      6.088E-14  0.000E+00  0.000E+00  0.000E+00  6.088E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.304E-19  0.000E+00  6.088E-14
   2744.00      8.595E-14  0.000E+00  0.000E+00  0.000E+00  8.595E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.308E-19  0.000E+00  8.595E-14
   2745.00      1.210E-13  0.000E+00  0.000E+00  0.000E+00  1.210E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.936E-19  0.000E+00  1.210E-13
   2746.00      1.700E-13  0.000E+00  0.000E+00  0.000E+00  1.700E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.997E-19  0.000E+00  1.700E-13
   2747.00      2.383E-13  0.000E+00  0.000E+00  0.000E+00  2.383E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.354E-19  0.000E+00  2.383E-13
   2748.00      3.331E-13  0.000E+00  0.000E+00  0.000E+00  3.331E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.162E-20  0.000E+00  3.331E-13
   2749.00      4.644E-13  0.000E+00  0.000E+00  0.000E+00  4.644E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.183E-20  0.000E+00  4.644E-13
   2750.00      6.460E-13  0.000E+00  0.000E+00  0.000E+00  6.460E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.162E-20  0.000E+00  6.460E-13
   2751.00      8.963E-13  0.000E+00  0.000E+00  0.000E+00  8.963E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.795E-20  0.000E+00  8.963E-13
   2752.00      1.241E-12  0.000E+00  0.000E+00  0.000E+00  1.241E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.872E-20  0.000E+00  1.241E-12
   2753.00      1.713E-12  0.000E+00  0.000E+00  0.000E+00  1.713E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.251E-20  0.000E+00  1.713E-12
   2754.00      2.359E-12  0.000E+00  0.000E+00  0.000E+00  2.359E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.359E-12
   2755.00      3.240E-12  0.000E+00  0.000E+00  0.000E+00  3.240E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.240E-12
   2756.00      4.441E-12  0.000E+00  0.000E+00  0.000E+00  4.441E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.441E-12
   2757.00      6.070E-12  0.000E+00  0.000E+00  0.000E+00  6.070E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.070E-12
   2758.00      8.278E-12  0.000E+00  0.000E+00  0.000E+00  8.278E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.278E-12
   2759.00      1.126E-11  0.000E+00  0.000E+00  0.000E+00  1.126E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.126E-11
   2760.00      1.528E-11  0.000E+00  0.000E+00  0.000E+00  1.528E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.528E-11
   2761.00      2.068E-11  0.000E+00  0.000E+00  0.000E+00  2.068E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.068E-11
   2762.00      2.792E-11  0.000E+00  0.000E+00  0.000E+00  2.792E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.792E-11
   2763.00      3.760E-11  0.000E+00  0.000E+00  0.000E+00  3.760E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.760E-11
   2764.00      5.052E-11  0.000E+00  0.000E+00  0.000E+00  5.052E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.052E-11
   2765.00      6.770E-11  0.000E+00  0.000E+00  0.000E+00  6.770E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.770E-11
   2766.00      9.050E-11  0.000E+00  0.000E+00  0.000E+00  9.050E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.050E-11
   2767.00      1.207E-10  0.000E+00  0.000E+00  0.000E+00  1.207E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.207E-10
   2768.00      1.605E-10  0.000E+00  0.000E+00  0.000E+00  1.605E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.605E-10
   2769.00      2.130E-10  0.000E+00  0.000E+00  0.000E+00  2.130E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.130E-10
   2770.00      2.819E-10  0.000E+00  0.000E+00  0.000E+00  2.819E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.819E-10
   2771.00      3.723E-10  0.000E+00  0.000E+00  0.000E+00  3.723E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.723E-10
   2772.00      4.903E-10  0.000E+00  0.000E+00  0.000E+00  4.903E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.903E-10
   2773.00      6.442E-10  0.000E+00  0.000E+00  0.000E+00  6.442E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.442E-10
   2774.00      8.442E-10  0.000E+00  0.000E+00  0.000E+00  8.442E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.442E-10
   2775.00      1.104E-09  0.000E+00  0.000E+00  0.000E+00  1.104E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.104E-09
   2776.00      1.439E-09  0.000E+00  0.000E+00  0.000E+00  1.439E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.439E-09
   2777.00      1.872E-09  0.000E+00  0.000E+00  0.000E+00  1.872E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.872E-09
   2778.00      2.429E-09  0.000E+00  0.000E+00  0.000E+00  2.429E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.429E-09
   2779.00      3.144E-09  0.000E+00  0.000E+00  0.000E+00  3.144E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.144E-09
   2780.00      4.060E-09  0.000E+00  0.000E+00  0.000E+00  4.060E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.060E-09
   2781.00      5.229E-09  0.000E+00  0.000E+00  0.000E+00  5.229E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.229E-09
